BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.7458848710389337,-2.5518877821064874,-0.35695650522983663,-0.45459293468712664,-0.1683250136881428,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.9603166016067352,-0.36382891253698946,-0.35069403691282397,-0.2147827944543889,0.36070231737411074,0
-0.727157276040169,-0.24944928400060679,-0.35695650522983663,-0.29895318454885256,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.9603166016067352,-0.4787792900849572,-0.2548181547571736,-0.14571487212595463,0.36070231737411074,0
-0.6739077801512942,-2.296061751331804,0.5032462522672835,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,2.6123534924497678,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-4.122526902321602,0
-0.74773939875649,-2.1681487359444613,-0.35695650522983663,-0.45459293468712664,-0.43109933618631585,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.13585427220908058,-0.4869680467514712,-0.3292940597550738,1.1838443421291929,0.36070231737411074,0
-0.5046783659605842,0.5180288083234439,-0.32945445254867467,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.9603166016067352,-0.5628182050095013,0.4474245685311873,-0.5255884449323432,0.36070231737411074,0
-0.5574565837597446,0.5180288083234439,-0.35695650522983663,-0.2599741352247022,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.9603166016067352,-0.5442694824040564,-0.27432555018751414,-0.5255884449323432,0.36070231737411074,0
-0.7207278267556932,-0.6331883301626321,-0.35695650522983663,-0.2334130922526145,-0.4668173169053085,-0.6787161910923751,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.9053524463135582,-0.44593174000308544,-0.28390050566630526,0.234158700680434,0.36070231737411074,0
-0.49422679108555506,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.19837648269423194,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.9053524463135582,-0.3918421860764027,-0.22603013491099838,-0.5255884449323432,0.36070231737411074,0
-0.6770932002574244,0.5180288083234439,-0.22803121993369935,-0.194533563905462,-0.4668173169053085,-0.06926027799318353,-0.23083364045465432,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.7404599804340273,-0.48538720503732585,-0.27363724886893276,-0.5255884449323432,-0.38650255257517463,0
-0.33051397929810344,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.05280080709085401,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.03651368613040111,-0.5918285957742453,-0.9603166016067352,-0.12005360704684728,-0.2159939940853557,-0.24068412004394527,0.36070231737411074,0
-0.3710340010423075,-1.3580287506909017,-0.35695650522983663,-0.45459293468712664,0.3891480377902031,-0.6787161910923751,-0.9170486291668528,1.545524857469815,1.4287821756676247,-0.5918285957742453,-0.6854958251408503,-0.5228677952961469,-0.23442401053813877,-0.5255884449323432,-1.8809122924737454,0
-0.7458933198773423,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4481449250344507,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9603166016067352,-0.5812911329350903,-0.3351480295990129,-0.14571487212595463,0.36070231737411074,0
-0.7409271045754481,-1.7844096897824366,-0.2852644073315173,-0.20966075240913226,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.5480854369079079,-0.4560554573649524,-0.3153373329884545,0.8419577847168858,0.36070231737411074,0
-0.5659264006158197,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.32825114716104037,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.5496046585888092,-0.5918285957742453,-1.0977269898396775,-0.385322543444383,-0.2700452751300886,-0.24068412004394527,0.36070231737411074,0
0.28084008415102507,0.13428976216141855,-0.35695650522983663,-0.45459293468712664,0.06453432960709342,-0.6787161910923751,-0.9170486291668528,0.23315792255546244,-0.1830432723102037,-0.5918285957742453,-0.4106750486749654,0.5170486402214075,5.1006131302030475,-0.5255884449323432,-0.38650255257517463,0
-0.2853977851357731,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.19197246621666386,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.25654548622920403,-0.5918285957742453,-0.7679420580806158,-0.36571886522972386,-0.20413265186478521,-0.5255884449323432,0.36070231737411074,0
-0.2689002741506819,-1.4006664224866823,-0.3266108668169094,-0.343925608265539,0.4351964490425402,-0.37398823454277935,-0.45957197002538713,-0.22112293953027515,-0.1830432723102037,-0.4309099820581711,0.13896650425680426,-0.4484432279306222,-0.16246747560256816,-0.5255884449323432,-0.38650255257517463,0
-0.7502914860372485,-1.016927376324657,-0.332436602839403,-0.45459293468712664,-0.4668173169053085,-0.12004659474601245,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.273264660442023,-0.5886194874990387,-0.3491004695108906,-0.5255884449323432,0.36070231737411074,0
-0.5663306376099532,-2.647821488363561,-0.35695650522983663,-0.45459293468712664,0.6765327976987651,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.25654548622920403,-0.5918285957742453,-0.5480854369079079,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-2.6281171624230306,0
0.6117394789135886,0.5180288083234439,0.18416822025142748,-0.45459293468712664,-0.009879360511756051,0.7179561237680945,-0.9170486291668528,1.406720564097811,0.25654548622920403,-0.1895320614840598,0.13896650425680426,-0.3772454368417862,-0.07483163631478164,-0.5255884449323432,0.36070231737411074,0
0.17508056174938172,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.0024570762207624737,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.5480854369079079,-0.32721731948989946,-0.13730144518397913,-0.5255884449323432,0.36070231737411074,0
-0.5958125623310188,-1.5925380561345595,-0.35695650522983663,-0.45459293468712664,0.0848251960086435,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,1.4287821756676247,-0.5918285957742453,-0.5480854369079079,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-4.122526902321602,0
-0.4647971063788869,0.5180288083234439,-0.35695650522983663,0.11709978873374509,0.6999427711507062,-0.6787161910923751,0.13133726845877874,0.1574469440884129,-0.1830432723102037,-0.350450675200134,-0.8229062133737927,0.13351393813008572,-0.19736500361649076,0.044223623710026846,0.36070231737411074,0
-0.6441721524652222,-0.3261979374597573,0.16706453403854266,-0.11521534523819094,-0.4199822203094357,0.9972892459358388,0.34101344153424845,0.8237245423952653,0.11001590004940148,0.6552906605253297,-1.1526911451328545,-0.22766218452090936,-0.18781288739016355,-0.5255884449323432,-1.13370742252446,0
0.5728897064297377,0.5180288083234439,-0.12558983903764706,0.8159582049851782,-0.13932779415702887,-0.3993830689246308,0.13133726845877874,0.1574469440884129,-0.1830432723102037,-0.31022102177111543,-0.4106750486749654,-0.3334912914979676,3.3281437515422927,-0.5255884449323432,0.36070231737411074,0
0.24560815029889543,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.008248688634983608,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.5480854369079079,-0.43214060082038686,-0.12435092464720113,-0.5255884449323432,0.36070231737411074,0
-0.7108709437374697,-2.01465142902616,-0.18826921605732055,-0.45459293468712664,-0.4668173169053085,-0.3435151036867323,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.5480854369079079,-0.46952116028475616,-0.29841978472816033,-0.5255884449323432,-1.13370742252446,0
-0.7284074514185631,-0.24944928400060679,-0.35695650522983663,-0.16508641260043722,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,-0.9603166016067352,-0.5187668601826713,-0.29013023284046663,-0.5255884449323432,0.36070231737411074,0
-0.1875577688771784,-0.18549488687380025,-0.21625925696787449,-0.45459293468712664,0.3267520097634089,0.4386196495894761,-0.9170486291668528,1.8231434384027838,0.40307507240900664,-0.39068032862915253,-0.6854958251408503,-0.5345369514895248,-0.2688659328801351,-0.5255884449323432,-4.122526902321602,0
-0.2755385609831491,-0.18549488687380025,-0.35695650522983663,-0.45459293468712664,0.17283831558680776,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,-0.1830432723102037,-0.5918285957742453,-0.8229062133737927,-0.5279859753789249,-0.288414276891493,-0.5255884449323432,-4.122526902321602,0
-0.2029059149898815,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.38292934053353567,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.25654548622920403,-0.5918285957742453,-0.9053524463135582,-0.4418479163519673,-0.17768973976615732,-0.5255884449323432,0.36070231737411074,0
-0.2723383734259213,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4398505471099249,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.9053524463135582,-0.3466886362012826,-0.2084897585407907,-0.5255884449323432,0.36070231737411074,0
-0.7446565801986488,-1.7844096897824366,-0.291379321564021,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.9603166016067352,-0.5398715578234989,-0.29837471538982885,-0.5255884449323432,0.36070231737411074,0
-0.6415527041226381,-2.1681487359444613,-0.35695650522983663,-0.45459293468712664,-0.10825073568312164,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9053524463135582,-0.5943111692720167,-0.22307276036703172,-0.5255884449323432,0.36070231737411074,0
0.43648513300353814,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.23049567197567788,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.8426638309484143,-0.5918285957742453,-0.4106750486749654,-0.3556312101590593,-0.10768906111617967,-0.5255884449323432,0.36070231737411074,0
-0.3024799748598426,0.5180288083234439,0.2454980989577208,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.9053524463135582,-0.5282188875351622,-0.26470624155852646,-0.5255884449323432,0.36070231737411074,0
-0.33669644202613364,0.5180288083234439,-0.35695650522983663,-0.29335789406430784,-0.31630224781908683,-0.6787161910923751,0.34101344153424845,-0.25898092731103994,-0.3295728584900063,-0.31022102177111543,-0.9603166016067352,-0.4189086159238656,0.3273458617888378,-0.5255884449323432,0.36070231737411074,0
0.2710541380336055,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.7129536295210046,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,0.13896650425680426,-0.28953238165919337,-0.10764348834853162,-0.5255884449323432,0.36070231737411074,0
-0.4458794946694248,-0.8890143609373153,-0.24754472456333432,-0.4311944472063033,0.08086671610355574,0.4386196495894761,-0.49769376689177186,1.8231434384027838,0.8426638309484143,-0.39068032862915253,-0.8229062133737927,-0.5722731736212674,-0.30206144000555424,-0.5255884449323432,-4.122526902321602,0
-0.6676702596881076,-0.18549488687380025,-0.35695650522983663,-0.45459293468712664,-0.12293694704434331,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,-0.03651368613040111,-0.5918285957742453,-0.8229062133737927,-0.5220897553617049,-0.3215415573581047,-0.5255884449323432,-4.122526902321602,0
-0.2633347313248714,0.13428976216141855,-0.3304485026455841,-0.45459293468712664,0.0431395436645901,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5515989423452268,-0.9053524463135582,-0.5797307840088507,1.3897438038706058,-0.5255884449323432,0.36070231737411074,0
0.24765074658432254,-0.4199999711837291,-0.35695650522983663,-0.45459293468712664,0.9708156423374251,-0.6787161910923751,-0.9170486291668528,0.4350605279269012,0.5496046585888092,-0.5918285957742453,-0.4106750486749654,-0.37338518240141216,-0.14009669237135808,-0.5255884449323432,-1.8809122924737454,0
-0.6127520687292725,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.03332533420086337,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.03651368613040111,-0.5918285957742453,-0.9053524463135582,-0.5782915593519777,-0.23365160784191805,-0.5255884449323432,0.36070231737411074,0
-0.2332671151188156,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.280618340197915,-0.6787161910923751,-0.9170486291668528,1.406720564097811,0.25654548622920403,-0.5918285957742453,-0.9053524463135582,-0.40785377117724264,-0.22271310335704428,-0.5255884449323432,0.36070231737411074,0
-0.748215104006783,-2.5518877821064874,-0.32261659279114585,-0.45459293468712664,-0.4668173169053085,-0.37398823454277935,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.8229062133737927,-0.496934846635679,-0.32301992720420514,-0.5255884449323432,-0.38650255257517463,0
-0.5579393412390267,-0.08498969278831016,-0.2316459475588247,-0.45459293468712664,-0.25770203708588163,-0.1998579736572961,-0.9170486291668528,0.038466124518717656,-0.3295728584900063,-0.5515989423452268,-0.13585427220908058,-0.5850526691805716,-0.2998022363064389,-0.5255884449323432,-3.375322032372316,0
-0.7442985759247319,-1.291026695011818,-0.3262192713241875,-0.45459293468712664,-0.4668173169053085,-0.1998579736572961,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.13585427220908058,-0.5737459376148218,-0.3269074302191495,-0.5255884449323432,-3.375322032372316,0
-0.22564978010083514,0.5180288083234439,-0.35695650522983663,0.09632202031386465,0.10004879347138891,-0.6787161910923751,1.2845599945600743,1.8231434384027838,0.6961342447686117,-0.028613447767985595,-0.9053524463135582,-0.43970247755394665,0.3465330436392924,-0.5255884449323432,-2.6281171624230306,0
-0.7431989312124564,-1.7844096897824366,-0.35695650522983663,-0.45459293468712664,-0.452787908183152,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5113692889162081,-0.6854958251408503,-0.5371387676828251,-0.32163081289303275,0.6140322734868228,0.36070231737411074,0
-0.7146621507461357,-0.6331883301626321,-0.34152161827055144,-0.22458889895880688,-0.3326668334311372,-0.3993830689246308,0.7603683038093294,0.5738698183933856,0.11001590004940148,-0.22976171491307834,-0.9603166016067352,-0.3604010705327343,-0.3043460814400855,-0.14571487212595463,0.36070231737411074,0
-0.7517021172809357,-3.703104920592563,-0.35695650522983663,-0.4108700521260797,-0.4668173169053085,-0.6787161910923751,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.4106750486749654,-0.5361970683448833,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.6792066810768077,-2.935626828268512,-0.35695650522983663,-0.45459293468712664,-0.03729258726210371,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.5480854369079079,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.6593347854161442,-2.5518877821064874,-0.30512733563158106,-0.45459293468712664,0.008652260960910053,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5515989423452268,-0.9053524463135582,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,0.36070231737411074,0
-0.701096724911393,-2.1201797722490605,-0.17260539634844407,-0.45459293468712664,-0.4668173169053085,-0.2597148318353217,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,0.4137872807226891,-0.5634948607902619,-0.30639708843502705,-0.5255884449323432,-2.6281171624230306,0
-0.659091247384781,-0.6331883301626321,-0.323821501999521,-0.45459293468712664,-0.24942381117157877,-0.3993830689246308,-0.9170486291668528,0.5738698183933856,0.11001590004940148,-0.5515989423452268,-0.6854958251408503,-0.5172014052441469,-0.30607058926614855,-0.5255884449323432,0.36070231737411074,0
-0.641322210240691,0.5180288083234439,-0.35695650522983663,-0.3636086459384433,-0.4668173169053085,-0.6787161910923751,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.9603166016067352,-0.5283307458879043,-0.2834726108672703,-0.5255884449323432,0.36070231737411074,0
